;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
167;https://www.superimmo.com/annonces/achat-appartement-62m-le-cannet-06110-xwazlp;399000;62;3;2;Le Cannet (06110);6435;13/07/2024;2ème étage avec ascenseur;;Honoraires à la charge du vendeur.;"A VENDRE - 3P LE CANNET MAIRIE
SP Real Estate vous propose un jolie 3P traversant de 62m2 dans le secteur très rechercher du Cannet Mairie,
Il ce compose comme tel : un grand séjour avec une cuisine tout équipée donnant sur une terrasse exposition sud-est, deux chambres avec dressing donnant sur une autre terrasse.Une salle de douche, et WC indépendant.
Une cave complète ce bien.";['62 m² - 3 pièces - 2 chambres', '2ème étage avec ascenseur', 'Vue dégagée', 'Climatisation', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cabv5iydrlcocyc35iwbmf1e8ayu', 'https://photo.superimmo.com/dk18qnyjx2ctqkdb2kdikki6avna', 'https://photo.superimmo.com/2xb9o5npeqj4eur2hsig1glxgsjw', 'https://photo.superimmo.com/4vjoovyq4jpqzwvxbkg63rg4r7oe', 'https://photo.superimmo.com/vub6qgf2adt91yl17vrs5ppjvr5b', None, None, None, None, None]
168;https://www.superimmo.com/annonces/achat-maison-160m-peymeinade-06530-xwazlj;790000;160;4;3;Peymeinade (06530);4938;13/07/2024;Piscine;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/13112/fees_document.pdf?1673604643;"PEYMEINADE - CALME ABSOLU
PEYMEINADE,
dans un écrin de verdure sur 2500m2 au calme absolu, venez découvrir cette propriété de 160m2 édifiée en 2011 en parfait état.
Vous serez ravi pas les volumes à vivre :
- Un espace cuisine/séjour de 75m2 ,
- deux vastes chambres avec placard,
- une suite parentale avec dressing et salle d'eau,
Chaque chambre accède à un terrasse avec vue dégagée sur la verdure.
Nombreuses prestations :
- Excellent DPE,
- Piscine avec terrasse aménagée,
- Terrain clôturée avec accès sécurisé,
- Vue dégagée,
- Matériaux de qualité,
- nombreux stationnement,
- Architecture contemporaine.
!! A VOIR !!";['160 m² - 4 pièces - 3 chambres - ter. 2 500 m²', 'Rez-de-jardin', 'Piscine', 'Orientation : Sud', 'Vue dégagée', 'Année de construction : 2011', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/umrp77e6bytpsgqmklhc5y5uxgcb', 'https://photo.superimmo.com/o513eev6t9gss52g3fiisf972qe0', 'https://photo.superimmo.com/hgp9ldu17l2jg40j4ec07fscr1qt', 'https://photo.superimmo.com/qybuibr6h66gkeo2njgagediupw0', 'https://photo.superimmo.com/ewj6oik6zoo44fxtdvyr6aakraq8', None, None, None, None, None]
169;https://www.superimmo.com/annonces/achat-appartement-68m-nice-06000-xwazlf;285000;65;3;1;Nice (06000);4151;13/07/2024;Étage 1/5 avec ascenseur;Cuisine de 9 m²;Honoraires à la charge du vendeur.;"APPARTEMENT 2/3PIECES
NICE-VERNIER
Dans un BEL immeuble des années 30, appartement TRAVERSANT de CHARME à rénover, d' une superficie de 68M² doté d'une hauteur sous plafond de 3 mètres.
L'appartement se compose d' une grande entrée, d'un beau séjour, d' une grande chambre, d'une cuisine séparée, d'une salle de bain et de toilettes indépendants.
Ce bien offre de multiples possibilités.
A proximité des écoles, commerces, transports et de la GARE du SUD.
CAVE, ASCENSEUR, DIGICODE
A VOIR ABSOLUMENT";['68,65 m² (carrez : 68) - 3 pièces - 1 chambre', 'Étage 1/5 avec ascenseur', 'Vue sur jardin', 'Année de construction : 1930', 'Eau chaude individuelle : chaudière', 'Cuisine de 9 m²', 'Séjour de 20 m²', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/acg9zz33u60scem2xc6ypou90fdo', 'https://photo.superimmo.com/b1m5hhgwceejo7rsdwylxkmikjqq', 'https://photo.superimmo.com/2granl384uqv47g0wh1pwduzx6sn', 'https://photo.superimmo.com/rw8hkxc22sdi1gey9uymwploq18u', 'https://photo.superimmo.com/rla53e8en1vbdigkstz8s67bz44q', None, None, None, None, None]
170;https://www.superimmo.com/annonces/achat-appartement-50m-nice-06300-xwazkv;110000;50;2;;Nice (06300);2200;13/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur.;"NICE - Ariane // APPARTEMENT 2 P DERNIER Etage TRAVERSANT 2 TERRASSES
NICE - Ariane // APPARTEMENT 2 P DERNIER Etage TRAVERSANT 2 TERRASSES
VENDU avec CAVE et GARAGE
Ce bien est entièrement a rénover, appartement Traversant , lumineux
------ BIEN A RÉNOVER ------
- entrée,
- Salon, séjour ouvert sur terrasse SUD/EST
- une cuisine séparée, possible d'ouvrir,
- Une chambre avec terrasse NORD/OUEST
- Un dressing,
- Une salle de Bains,
- Un toilette,
Diagnostics en cours
Photos en cours
Une Cave et un garage en sous sol accompagnent ce bien
Visite possible rapidement, A organiser
Bien soumis au statut de la copropriété : XX Lots principaux.
Charges courantes annuelles: XX €.
Pas de procédure en cours.
Honoraires charge vendeur.
Le rapport ERRIAL sur les risques auxquels ce bien est exposé est disponible en cliquant sur le lien : https://errial.georisques.gouv.fr/
Afficher plus";['50 m² - 2 pièces', 'Dernier étage', 'Avec ascenseur', 'Orientation : Est', 'Vue dégagée, sur verdure', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/oqn5kuu08xi9bq9sfcqmgbaksd9p', 'https://photo.superimmo.com/7kaubwwmtxewoqisog8m7hzu1jiq', 'https://photo.superimmo.com/0q6kyxh93659vtcrxgo9k8c5mkv2', None, None, None, None, None, None, None]
171;https://www.superimmo.com/annonces/achat-appartement-51m-cannes-06400-xwazks;460000;51;2;;Cannes (06400);9020;13/07/2024;Étage 3/8 avec ascenseur;;25 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.coldwellbanker.fr/data/uploads/honoraires/BELLEVUE%3ARIVIERA%202022.pdf;"Basse Californie
Un appartement de 2 pièces en étage élevé
En très bon état avec climatisation ,
exposition Ouest avec terrasse de 20 m2,
parking et cave complètent cet appartement,";['51 m² (carrez : 50) - 2 pièces', 'Étage 3/8 avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', 'Gardien', 'Climatisation', 'Digicode - Vidéosurveillance - Visiophone', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6iwf79lw73xvp7o8svzyzi1op4aw', 'https://photo.superimmo.com/7phx4f5org8x6ywkrsk5yclad79r', 'https://photo.superimmo.com/hy0g12zdv6614vy15ol181t06tu7', 'https://photo.superimmo.com/8z84oqwi27is4q8v1a6it6ez8wqd', 'https://photo.superimmo.com/j6g8mhsyis2vxwmlr6x1nade3ynj', 'https://photo.superimmo.com/655ur8578u2p89ltief1uvn2gau7', None, None, None, None]
172;https://www.superimmo.com/annonces/achat-appartement-78m-cannes-06400-xwazkr;285000;78;3;1;Cannes (06400);3654;13/07/2024;Étage 1/7;Veranda (19 m²);Honoraires à la charge du vendeur.;"Oppotunité , a renover, tres grand 2 P terrasse et garage centre, bld Carnot
Limite Cannes , proche dur boulevards Carnot, au Cannet quartier square Carnot, centre-ville, commerces et arrêts de busa proximité.
Grand 2/3 pièces au 1er etage; 54m²loi carrez avec en plus une véranda climatisée 20 m2 fermée, et une terrasse d angle de plus de 100m2.
L appartement se compose d'une entrée, un séjour donnant sur la véranda et la terrasse, une cuisine indépendante, une chambre avec rangements et une salle de bains avec wc.
L'appartement est vendu avec un box fermé
Cette appartement nécessite un rafraichissement et possède un emplacement a fort potentiel dans une copropriété de standing.
Nos ref 3593 YBEFEN
Les informations sur les risques liés à cette propriété sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['78 m² (carrez : 52) - 3 pièces - 1 chambre', 'Étage 1/7', 'Vue dégagée, sur rue', 'Veranda (19 m²)', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Digicode - Interphone - Porte blindée', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/yk8m3jd0vcnh52vfmunizs6741tc', 'https://photo.superimmo.com/qdjt6gzupwbv7hq7gl1bor2ofyam', 'https://photo.superimmo.com/wkj90eynfrgdd0s32blvrln7efc6', 'https://photo.superimmo.com/vzz4wcbdulynqwl477xp235j1zdj', 'https://photo.superimmo.com/r7rpyin8ghtgg1fr5jy9w5poagb0', None, None, None, None, None]
173;https://www.superimmo.com/annonces/achat-appartement-60m-cannes-06400-xwazkd;850000;60;3;2;Cannes (06400);14167;13/07/2024;Étage 6/7 avec ascenseur;;48 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/agency/11873/fees_document.pdf?1645717264;"CANNES BABANE
Cannes centre, à 100 mètres de la Croisette, au sein d'une résidence de standing avec gardien, agréable 3 pièces en étage élevé, entièrement rénové composé d'une entrée, un séjour avec cuisine ouverte parfaitement équipée, 1 chambre avec rangements, 1 salle de douche avec wc, 1 chambre avec sa douche, toilettes indépendants. Belle terrasse Sud et loggia fermée au nord. Cave et parking en sous sol. Potentiel locatif intéressant !";"['60 m² (carrez : 60) - 3 pièces - 2 chambres', 'Étage 6/7 avec ascenseur', 'Orientation : Sud', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Digicode - Porte blindée - Visiophone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/z8vhlz0j9kf4fvlhggjs6jif2yp0', 'https://photo.superimmo.com/albajdnx4d0nv5spgbgzx4dug53v', 'https://photo.superimmo.com/9m7oqbvpiq504q2o64w0c5qpa2yp', 'https://photo.superimmo.com/kqh828wvonyab30q108vmly51btj', 'https://photo.superimmo.com/ejlq20tvt1n9zgktxqapu1dt0nx6', None, None, None, None, None]
174;https://www.superimmo.com/annonces/achat-maison-278m-menton-06500-xwazkb;1220000;278;6;4;Menton (06500);4388;13/07/2024;Cuisine de 11 m²;Piscine;Honoraires à la charge du vendeur.;"Magnifique maison de 6 pieces avec piscine - Menton
Votre agence à Menton vous propose cette jolie maison lumineuse (en exposition ouest) de 6 pièces sur 2 niveaux et dépendances sur un terrain de 6 500 m². Située au calme dans un écrin de verdure à moins de 10 minutes du centre-ville de Menton.
Cette propriété offre au total 5 chambres (dont une chambre maitre de 26 m² avec dressing) et 5 salles de bain, un séjour de 52 m² ainsi qu’un deuxième séjour de 28 m², une buanderie et une cave.
Jardin avec piscine, cuisine d’été et espace pétanque. Nombreux stationnements. La maison est accessible par des escaliers depuis les places de stationnement.
A visiter !";['278 m² - 6 pièces - 4 chambres - ter. 6 545 m²', 'Piscine', 'Orientation : Est / Ouest', 'Vue sur montagne', 'Cuisine de 11 m²', 'Barbecue', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xf7rszyknh6tdu8lrg7ktmm5zcyk', 'https://photo.superimmo.com/muppyf3e5jb62133siu9ni9u7x88', 'https://photo.superimmo.com/lsmihwnrswun4sxp839p9mgg37ql', 'https://photo.superimmo.com/v06rmdxa0590a6fn0jx9278isnjw', 'https://photo.superimmo.com/fkli2b99abrxr8lad5vez8lddjjy', None, None, None, None, None]
175;https://www.superimmo.com/annonces/achat-maison-200m-antibes-06600-xwazk8;1395000;200;6;4;Antibes (06600);6975;13/07/2024;Piscine;;Honoraires à la charge du vendeur.;"GOLFE-JUAN - BELLE VILLA d'environ 200 m² avec vue mer panoramique et piscine
GOLFE-JUAN - A vendre . BELLE VILLA. Idéalement positionnée au sein d'un environnement calme tout en étant à proximité des commodités, belle villa de 200 m² environ exposée plein sud bénéficiant à l'étage d'une très jolie vue mer du Cap d'Antibes aux Iles de Lérins édifiée sur un terrain plat de 1 000 m² agrémenté d'une belle piscine, d'un espace terrasse et d'un poolhouse. Au REZ-DE-CHAUSSÉE, vous trouverez : - Hall, WC invités - Séjour cathédrale - Cuisine équipée - Chambre en suite - Appartement indépendant (séjour, cuisine, salle de bains, chambre) Au 1er ÉTAGE, vous trouverez : - 2 chambres donnant sur une grande terrasse avec vue mer panoramique - Salle de bains - WC - Espace détente surplombant le séjour. SOUS-SOL d'environ 100 m² avec possibilité de créer salle de cinéma et ou salle de sport..) Abris et parkings pour 2 à 4 voitures. Vidéo sur demande. Réf : 2717VMCT
Afficher plus";"['200 m² - 6 pièces - 4 chambres - ter. 1 000 m²', 'Piscine', 'Orientation : Sud', 'Vue sur mer', 'Année de construction : 1996', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Cheminée', 'Interphone', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mlb9ppka1xeuef4k0l57puom0364', 'https://photo.superimmo.com/2h5t1pbjshbj810zkhpsdlwu1ixq', 'https://photo.superimmo.com/ki3345llfkkejg5a696ya3neamd5', 'https://photo.superimmo.com/oa784dyee1spr7rn7dsmxoeeazvi', 'https://photo.superimmo.com/3g1i32m3gxtgbyybg3podj1esv9l', None, None, None, None, None]
176;https://www.superimmo.com/annonces/achat-appartement-nice-06200-xwazk6;275000;;2;1;Nice (06200);;13/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.immobilier-nice.fr/fr/nos-honoraires;"2 pièces 33,77m2 entièrement rénové avec terrasse
Au 2ème étage d'une résidence paisible avec ascenseur, très beau 2 pièces entièrement rénové avec grande terrasse de 8m2, offrant une vue dégagée plein SUD.
Il se compose d'une entrée, une chambre, un grand séjour et une cuisine équipée, une salle de douche avec WC. Une terrasse, une cave ainsi qu'un parking au sous-sol viennent compléter cette offre.
Soumis au régime de copropriété (50 lots)
Aucune procédure en cours
Les informations sur les risques auxquels ce bien est soumis sont disponibles sur le site : gé";"['2 pièces - 1 chambre', '2ème étage avec ascenseur', 'Orientation : Sud', 'Vue dégagée', 'Année de construction : 1988', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 18 m²', 'Fenêtres double vitrage', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/eca5uptwef76nnyvx0ffa78g7uat', 'https://photo.superimmo.com/knj9wjxbcjdedpptnhrmwy8cwhcl', 'https://photo.superimmo.com/zy6guuw3qe0fq7v4irip54s5vqc6', 'https://photo.superimmo.com/eb190e2sssh2kshnduadq93hwr3a', 'https://photo.superimmo.com/md7qehgkdv8s6242ba43nqnxnfhu', None, None, None, None, None]
177;https://www.superimmo.com/annonces/achat-appartement-122m-nice-06300-xwazk1;950000;59;4;3;Nice (06300);7749;13/07/2024;1er étage;;Honoraires à la charge du vendeur.;"Co-Exclusivité : Parc Saint Aignan / Franck Pilatte
Co-Exclusivité
Parc Saint Aignan / A proximité du boulevard Franck Pilatte.
Dans voie privée, au sein d'un bel immeuble ancien, superbe 4 pièces de 122 m².
Beaucoup de charme pour cet appartement bénéficiant de très beaux volumes et jouissant d'une vue dégagée sur la verdure et la mer.
Il est composé d'un vaste séjour de 35 m² avec balcon, 3 chambres, une cuisine indépendante avec un coin repas et une salle d'eau.
Calme absolu.
Rare sur le secteur.
Possibilité de se garer au sein du parc privé.";['122,59 m² - 4 pièces - 3 chambres', '1er étage', 'Vue dégagée, sur mer, sur montagne', 'Climatisation', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tig60bdklq3x4lfj9f72ork5r3au', 'https://photo.superimmo.com/k2ugltke9mnspvgn37v0y7zw03gv', 'https://photo.superimmo.com/3k6soig1joim9dvrhwea5pcoape3', 'https://photo.superimmo.com/ty83ivi2lfwu8ce2ij1grs43h12q', 'https://photo.superimmo.com/ao4mplbgjjcpjqrb539nc89d982p', None, None, None, None, None]
178;https://www.superimmo.com/annonces/achat-appartement-92m-mouans-sartoux-06370-xwazeq;329000;23;4;3;Mouans-Sartoux (06370);3567;13/07/2024;Exclusivité;1 Parking;Honoraires à la charge du vendeur - Prix hors honoraires : 312 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41420.pdf;"MANDAT UNIQUE Mouans-Sartoux - Produit rare ! Situé dans un secteur très apprécié, au calme et à proximité des commerces et des écoles à pieds, votre agence ERA Mouans-Sartoux à le plaisir de vous proposer en exclusivité un appartement en duplex toit terrasse 4 pièces de 92m². Au premier niveau, une entrée, un salon - séjour donnant sur une terrasse fermée, une cuisine ouverte, une chambre avec dressing et salle de bains. Au second niveau, 2 chambres, une salle de bain et l'accès au toit terrasse de 33m² offrant une vue panoramique sur Mouans Sartoux. Des travaux sont à prévoir !
Le bien bénéficie également d'une place de parking privée et d'une cave.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['92,23 m² - 4 pièces - 3 chambres', '1 Parking', 'Copropriété de 18 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/f0ra6obbpkv5dzgbkjxccjdz4o85', 'https://photo.superimmo.com/7g1l287svazdqu3iq9ol6mf2dd7f', 'https://photo.superimmo.com/iwrrvevdk1hpdwh4owp5laun7u4a', 'https://photo.superimmo.com/a994ava6p360zrxl76pocahym1eg', 'https://photo.superimmo.com/7dxe9s8z6f867m8q4t3ugfxqmblk', None, None, None, None, None]
