;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-59m-paris-12eme-75012-xwdyft;598500;59;3;1;Paris 12ème (75012);10144;24/07/2024;Exclusivité;Étage 3/6 avec ascenseur;28 500 € TTC inclus dans le prix de vente - Prix hors honoraires : 570 000 €. Barème d’honoraires : https://photo.superimmo.com/bareme/112065/orpi-foncier-nation_112065.pdf;"EXCLUSIVITE ORPI - VENTE APPARTEMENT 3 PIECES - 75012 PARIS - AVENUE DORIAN - PLACE DE LA NATION - METRO NATION
Dans un bel immeuble ancien en pierre de taille - En étage avec ascenseur - CHARMANT 3 PIECES comprenant une entrée avec placard - Séjour - Salle à manger - Chambre - Cuisine indépendante dinatoire - Salle d'eau + WC - DOUBLE VITRAGE - PARQUET - MOULURES - TRAVERSANT - VUE DEGAGEE - SANS VIS A VIS - ENSOLEILLE - AU PIED DES COMMERCES ET TRANSPORTS - OFFRE RARE !
Référence agence : 567";"['Disponible immédiatement', '59 m² - 3 pièces - 1 chambre', 'Étage 3/6 avec ascenseur', 'Chauffage individuel électrique (central)', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 33 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/yl9kjr4li4w0cyzqgyzw2de9268w', 'https://photo.superimmo.com/b2vvx31tmbhvye5ju1she3is47w1', 'https://photo.superimmo.com/3i5qfvyi79l582nk4i5uma5gqtkk', 'https://photo.superimmo.com/qr2iy3dft3e070kditjcrx3w3w2p', 'https://photo.superimmo.com/nimcbltru2oxpym370pw4okrbnt4', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-52m-paris-19eme-75019-xwdyfp;404000;52;2;1;Paris 19ème (75019);7769;24/07/2024;Exclusivité;Étage 1/8;19 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 385 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/1164/bareme.pdf;"BUTTES-CHAUMONT - SANS VIS A VIS - SURFACE RECHERCHEE - En face du Parc des Buttes-Chaumont, dans une copropriété semi-récente bien entretenue, votre agence ORPI vous propose de découvrir en EXCLUSIVITE ce 2 pièces de 52,24 m² entièrement à Rénover comprenant une entrée, un séjour d'environ 25 m², une cuisine, une salle de bain, un WC, une chambre d'environ 15 m² sur cour au calme. Une cave complète le bien. VUE SUR LE PARC. CHAUFFAGE COLLECTIF. DPE EN E. IDEAL pour RESIDENCE PRINCIPALE et INVESTISSEMENT.
Référence agence : 3654";['Disponible immédiatement', '52 m² - 2 pièces - 1 chambre', 'Étage 1/8', '1 cave', '1 salle de bain', '1 wc', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2do4r2es5wximco7o3r28kfm456i', 'https://photo.superimmo.com/7nttapc11p1fy9j3sufq6wcwp3o8', 'https://photo.superimmo.com/qetgu6debd8yludsynhj2spulkus', 'https://photo.superimmo.com/u64dijbrdw40sr8nq8rdyt35rshz', 'https://photo.superimmo.com/bmfqxz1ctjqiocwnpn9k8zt04vs2', 'https://photo.superimmo.com/4edttqhozsignxstepst6rnlikt3', None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-25m-paris-20eme-75020-xwdyfn;228000;25;2;1;Paris 20ème (75020);9120;24/07/2024;Exclusivité;Dernier étage avec ascenseur;13 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 215 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/1164/bareme.pdf;"2 PIECES - 25 M2 - DERNIER ETAGE ASCENSEUR - RUE ETIENNE MAREY
LA CAMPAGNE A PARIS - ENTRE LES METROS PORTE DE BAGNOLET ET SAINT FARGEAUX
Au sein d'une belle copropriété année 1934, AU DERNIER ETAGE AVEC ASCENSEUR, votre agence ORPI, vous présente EN EXCLUSIVITE, ce 2 pièces traversant et lumineux de 24.50 m2.
Il se compose : une première pièce avec coin cuisine, donnant sur une première de 10m2 sur cour au calme, une seconde pièce de 11.50 m2 donnant sur une autre cour, une salle de bains avec WC.
AU CALME ABSOLU
Charges de copropriété : 150 euros / mois (chauffage et eau en collectif)
Référence agence : 3658";['Disponible immédiatement', '25 m² - 2 pièces - 1 chambre', 'Dernier étage (6ème) avec ascenseur', 'Chauffage collectif au gaz (central)', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 64 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9l1mj4k8vlk10w1nr3ogmvxair9s', 'https://photo.superimmo.com/f2uurmco2x1kuzez6e4yaaa7qnzx', 'https://photo.superimmo.com/dyxbrcyurllr6ew0cr64uu3df95z', 'https://photo.superimmo.com/k9czsnb4y52cu1toycibtnuujgae', 'https://photo.superimmo.com/mk0d5j2p5t61xk9nnbiomz17ksi1', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-30m-paris-15eme-75015-xwdyfi;328000;30;1;1;Paris 15ème (75015);10933;24/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge de l'acquéreur : 6,49% TTC - 20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 308 000 €.;"Quartier Beaugrenelle – Rue Saint Charles : Studio de de 27,9m² au 2èmeétage d’un immeuble récent de bon standing. Ce studio se compose d’une entrée avec rangements, d’une cuisine équipée et aménagée (possibilité US), d’une pièce de vie donnant sur un balcon de 5m² exposé Ouest ainsi qu’une salle de bains avec un WC indépendant.
Bien calme et lumineux offrant une vue agréable.";"['30 m² - 1 pièce - 1 chambre', 'Étage 2/8 avec ascenseur', 'Balcon', 'Année de construction : 1970', 'Chauffage collectif', 'Cuisine séparée', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/c71jzwavyzmr4pshloheadf07cow', 'https://photo.superimmo.com/gvjbvwj8sq9bi4e0jc685od5jvdb', 'https://photo.superimmo.com/gi2lnhil5ozqsm5q8dj8hms7an1x', 'https://photo.superimmo.com/8uxtpd6yr0qe1b38qvzezgsed6j3', 'https://photo.superimmo.com/s0nl0bulyaop4u0ht0or26oc9ans', 'https://photo.superimmo.com/zhq5naggqazz1hftavh2z8v9nj7j', None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-55m-paris-13eme-75013-xwdyff;430000;55;3;2;Paris 13ème (75013);7818;24/07/2024;Étage 3/7 avec ascenseur;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4210/bareme.pdf;"Place de Rungis, à quelques minutes du Parc Montsouris, nous vous proposons un 3 pièces compact et fonctionnel de 55 m², au 3ème étage d'un immeuble récent. Comprenant : entrée avec placard, séjour avec 2 balcons, cuisine indépendante, 2 chambres, salle d'eau et wc ainsi qu'une cave. Très lumineux et ensoleillé.
Référence agence : 2213";"['Disponible immédiatement', '55 m² - 3 pièces - 2 chambres', 'Étage 3/7 avec ascenseur', '1 cave', 'Balcon', 'Chauffage individuel électrique', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 25 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w4bumo3hohib61l3v5zwss3abrbx', 'https://photo.superimmo.com/dspmzc1obvy6sxwfbxk7h78dbqhi', 'https://photo.superimmo.com/0nqbadcqz3tbq6gpzdb9vz6q0x8v', 'https://photo.superimmo.com/v0vd5b13j6rf01uf2jgpqxyh5u7q', None, None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-33m-paris-14eme-75014-xwdyfe;283000;33;2;1;Paris 14ème (75014);8576;24/07/2024;Chauffage individuel électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4210/bareme.pdf;"Découvrez ce charmant deux pièces de 33,43 m² situé dans le 14ème arrondissement de Paris,
au rez-de-chaussée d'un immeuble construit en 1880.
L'appartement se compose comme suit : un séjour, une cuisine indépendante, une chambre et une salle de bain. Son emplacement idéal vous permet de profiter de toutes les commodités et des transports en commun à proximité.
Référence agence : 2111";['Disponible immédiatement', '33 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tm484zfx6x2d3n2asc2i5nuck8ra', 'https://photo.superimmo.com/u3xus7imoq1gfca6jrnb6h69odv1', 'https://photo.superimmo.com/q3mgezkicg4e6zhvghbf2oaugpxp', 'https://photo.superimmo.com/aupgxy7khil58dvsol0xu2q5e0na', 'https://photo.superimmo.com/kmf0le2c1605uv8vdl6l5d31euc1', 'https://photo.superimmo.com/24e3rj52up2wftn1otj19dx0wmxs', None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-19m-paris-5eme-75005-xwdyfc;240000;19;1;;Paris 5ème (75005);12632;24/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 5,26% TTC - 12 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 228 000 €.;Au pied du métro Jussieu, au sein d’un immeuble sécurisé, au 5ème et dernier étage avec ascenseur, un studio en très bon état de 19,15m2 Carrez au calme absolu. Le bien est composé d’une pièce de vie lumineuse de 16m2 avec cuisine ouverte bénéficiant de trois fenêtres et offrant une vue dégagée et sans vis-à-vis sur les toits ainsi que d’une salle d’eau avec WC. Une cave complète ce bien. 30m du métro Jussieu (ligne 7 et 10). 350m du métro Cardinal Lemoine (ligne 10).;"['19 m² - 1 pièce', 'Dernier étage (5ème) avec ascenseur', '1 cave', 'Année de construction : 1850', 'Chauffage individuel électrique', 'Cuisine ouverte', ""1 salle d'eau"", '1 wc', 'Digicode', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8b4z7wlw4bfvgqba0tnku8duj0zh', 'https://photo.superimmo.com/6tzuhrqq6jaspyq6yfljg9v4k6ae', 'https://photo.superimmo.com/roej9m67xv43m7la2bheeso5zwye', 'https://photo.superimmo.com/dp7flbgxpixbxrhsgu4rl2dlnaqd', 'https://photo.superimmo.com/8mx6cih2hwfxerzjrz3gw9ya0o9g', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-15m-paris-5eme-75005-xwdyfb;218000;15;1;1;Paris 5ème (75005);14533;24/07/2024;Étage 5/6 avec ascenseur;Balcon;Honoraires à la charge de l'acquéreur : 9% TTC - 18 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 200 000 €.;"En plein cœur du Vème arrondissement, rue Monge, un appartement de type studio d’une superficie de 15m2 Carrez au 5ème et avant-dernier étage avec ascenseur, comprenant : une pièce de vie exposée Ouest rue cour avec un balcon et une vue complètement dégagée, une kitchenette, des rangements, et une salle d’eau avec WC.
L’appartement est au calme, lumineux, sans perte d’espace et bénéficie d’un espace extérieur.";"['15 m² - 1 pièce - 1 chambre', 'Étage 5/6 avec ascenseur', 'Balcon', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', 'Digicode', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/c7xrpgewv1o9h7sr7g491s6vurbi', 'https://photo.superimmo.com/lz0uzxjiawfopyv3fsxdqtahl4si', 'https://photo.superimmo.com/1fxrvesu7xbg7cpigep6rpa3ibps', 'https://photo.superimmo.com/rxyng4p7zd3mz5i01jbqqyfr6w7j', 'https://photo.superimmo.com/9jpjepupc00vtyq7bjr8u5nozl9k', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-29m-paris-17eme-75017-xwdy4w;355000;29;2;1;Paris 17ème (75017);12241;24/07/2024;Étage 4/5;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.hosman.co/services-tarif;"Hosman vous propose à la vente ce beau 2 pièces d'une surface de 28,92m2 Carrez, situé Rue de Saussure à Paris. L'appartement est situé au 4è étage, sans ascenseur, d'un bel immeuble de 1870, donnant sur une charmante cour, au calme.
Le bien se compose:
- d'un séjour de 13,5m2 exposé Sud/Ouest
- d'une belle chambre de 10m2
- d'une cuisine ouverte entièrement équipée et fonctionnelle
- d'une salle de douche avec WC.
L'appartement à une vue dégagée, est très lumineux, et a de nombreux rangements.
La résidence est calme et bien entretenue.
Le système de chauffage est électrique, individuel. Une cave complète ce bien.
Le bien se situe à 2 minutes à pied de la station Pont Cardinet (Ligne L) et du métro Ligne 2, 3 et 14, ainsi que les Bus ligne 31, 53, 63, et 66.
À proximité directe du square des Batignolles, des crèches, écoles, et du lycée Carnot.
La rue de Lévis se trouve à moins de 3 minutes à pied. Et le parc Monceau est à 10 minutes à pied.
Les charges de copropriété s'élèvent à 450 € par trimestre comprenant l'eau froide, entretiens des parties communes et le gardien.
La taxe foncière s'élève à 425€
Hosman s'efforce de réinventer l'agence immobilière en offrant un service innovant et transparent aux acheteurs et aux vendeurs.
Nos frais d'agence sont de 10900 euros fixes à la charge du vendeur.
Afficher plus";"['29 m² - 2 pièces - 1 chambre', 'Étage 4/5', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', '1 cave', 'Chauffage individuel', 'Cuisine ouverte', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/v5honpg7lg5jzzndalpw9865ypou', 'https://photo.superimmo.com/t7ghpy3uf5m4voxw361x429tblll', 'https://photo.superimmo.com/dw0zfurj4grgik639d2tq84fn1dv', 'https://photo.superimmo.com/7u6uby94jtct7ustzpur35qqqs4x', 'https://photo.superimmo.com/4pjzaaao8zw821ihj9wnipjvorli', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-62m-paris-13eme-75013-xwdy4u;650000;62;3;2;Paris 13ème (75013);10484;24/07/2024;Exclusivité;Étage 4/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.hosman.co/services-tarif;"Hosman vous propose à la vente ce beau 3 pièces très calme et baigné de lumière d'une surface de 62.07 m² Carrez, situé Rue des Cordelières à Paris.
L'appartement est situé au 4e étage avec ascenseur d'un immeuble de 1972, bien entretenu, sécurisé avec la présence d'un gardien dans la copropriété.
L'ensemble de l'appartement est exposé plein sud avec une vue sur un le jardin arboré de la copropriété.
Le bien est tout à fait modulable pour en faire un grand 2 pièces avec un très grand salon et cuisine ouverte. Actuellement il se compose :
- D'une belle entrée
- D'un beau séjour donnant sur un jardin arboré
- De 2 chambres également situés plein sud sur le jardin.
- D'une cuisine séparée tout équipée (avec possibilité d'ouvrir cette cuisine)
- D'une salle de bain, équipée d'une vasque et d'une douche
- De toilettes séparées
Une cave complète ce bien.
Un local à vélo et poussette est également présent dans l'immeuble.
Une place de parking en sus est disponible.
Le bien se situe à 5 minutes à pied de la station les Gobelins (Ligne 7) la plus proche. La ligne 6 à Corvisart se trouve à 7 minutes à pied. les Bus 91/24/27/47/59 et 83 se trouvent à 5 min à pied.
Situé à 2 minutes à pied du Square René Le Gall.
Proches des commerces, le bien se situe proche du centre commercial Place d'Italie et non loin du 5ème arrondissement et des commodités de la rue Mouffetard.
Les charges de copropriété s'élèvent à 1231 € par trimestre comprenant l'eau, chauffage, gardien, ascenseur, et entretien des parties communes.
La taxe foncière est de 1445 €.
Hosman s'efforce de réinventer l'agence immobilière en offrant un service innovant et transparent aux acheteurs et aux vendeurs.
Nos frais d'agence sont de 12900 euros fixes à la charge du vendeur.
Si vous êtes un professionnel de l'immobilier (agent, mandataire ou chasseur immobilier) sachez que toutes les annonces Hosman sont ouvertes à la collaboration. N'hésitez pas à nous contacter pour en discuter.
Afficher plus";['62 m² - 3 pièces - 2 chambres', 'Étage 4/5 avec ascenseur', 'Orientation : Sud', '1 cave', 'Gardien', 'Chauffage collectif', 'Cuisine séparée', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zzfuijqq22s3vsqfpgbgijoynl06', 'https://photo.superimmo.com/b127qvty840u0z1z9yzkkn17s033', 'https://photo.superimmo.com/jaywh6mv57ltgyeptowxol1qg716', 'https://photo.superimmo.com/0haielrrn6e1cakvwtm4sxy1wrz2', 'https://photo.superimmo.com/xcewauv9fer1ixstli5yf42mzt8r', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-80m-paris-15eme-75015-xwdy4t;730000;80;4;2;Paris 15ème (75015);9125;24/07/2024;Cuisine séparée, aménagée, équipée;Chauffage collectif;Honoraires à la charge de l'acquéreur : 4,29% TTC - 30 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 700 000 €.;"Métro Émile Zola : Un appartement situé au rez-de-chaussée d’un immeuble ancien de bon standing.
Ce quatre pièces de 80,05 m2 se compose d’une entrée avec rangement, d’un double séjour avec salle à manger, de deux chambres donnant sur cour, d’une cuisine indépendante équipée et aménagée ainsi qu’une salle de bain et WC indépendant.
Appartement calme et lumineux offrant tout le charme de l’ancien (parquet et cheminée).
En annexe de ce bien : une cave";"['80 m² - 4 pièces - 2 chambres', 'Rez-de-chaussée', '1 cave', 'Année de construction : 1930', 'Gardien', 'Chauffage collectif', 'Cuisine séparée, aménagée, équipée', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Digicode', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-24m-paris-17eme-75017-xwdy3s;230000;24;1;;Paris 17ème (75017);9583;24/07/2024;;;Barème d’honoraires : https://www.remax.fr/select2;"Paris 17ème - Quartier Villiers – proche du train et du Métro Pont Cardinet/Malesherbes/Villiers
A deux minutes à pied d’une rue très commerçante et animée (rue de Levis), venez profiter de la vie parisienne !
Investissement rentable et facile à louer
Dans une rue calme, dans un immeuble ancien bien entretenu avec un voisinage sympathique, charmant studio de 24 m² traversant, situé au rez-de-chaussée organisé de la façon suivante :
L'entrée se fait directement dans la pièce principale, disposant de deux fenêtres donnant sur le passage Cardinet. Un grand placard y est aménagé, lino au sol, peintures en bon état.
Une cuisine coté courette équipée d’une kitchenette fonctionnelle [réfrigérateur, hotte à filtre, plaque de cuisson électrique et placards] offre un coin repas.
La salle d'eau dispose d’une vasque, d'un bac à douche et des WC avec un emplacement pour une machine à laver le linge.
Les fenêtres sont en double vitrage PVC et équipées de volets en bois - Chauffage et ballon d'eau chaude individuels électriques [le chauffe-eau est neuf, extra-plat)
Ravalement côté cour réalisé récemment – Faibles charges
Habitable dès maintenant en l’état
A visiter sans tarder !
Prix 220 000 € honoraires exclus.
Honoraires de 10 000 TTC à la charge de l'acquéreur.
Bien en copropriété : 40 lots.
Montant moyen annuel de la quote-part de charges courantes : 1 180 €.
Nombre de procédure en cours: aucune.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['24 m² - 1 pièce', 'Année de construction : 1860', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pe00mhl9j0dj7cbuyd78l3om7c99', 'https://photo.superimmo.com/z5ql8dothukt3o9l11ar3axqifoz', 'https://photo.superimmo.com/wtce5z9eenkfwmm2mqmupnyscsxy', 'https://photo.superimmo.com/8zacj0khio3d0snap6hvmx5waykx', 'https://photo.superimmo.com/75hl8gf0rpwu326wwndu0zxq8w8m', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-80m-paris-15eme-75015-xwdy4t;730000;80;4;2;Paris 15ème (75015);9125;24/07/2024;Cuisine séparée, aménagée, équipée;Chauffage collectif;Honoraires à la charge de l'acquéreur : 4,29% TTC - 30 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 700 000 €.;"Métro Émile Zola : Un appartement situé au rez-de-chaussée d’un immeuble ancien de bon standing.
Ce quatre pièces de 80,05 m2 se compose d’une entrée avec rangement, d’un double séjour avec salle à manger, de deux chambres donnant sur cour, d’une cuisine indépendante équipée et aménagée ainsi qu’une salle de bain et WC indépendant.
Appartement calme et lumineux offrant tout le charme de l’ancien (parquet et cheminée).
En annexe de ce bien : une cave";"['80 m² - 4 pièces - 2 chambres', 'Rez-de-chaussée', '1 cave', 'Année de construction : 1930', 'Gardien', 'Chauffage collectif', 'Cuisine séparée, aménagée, équipée', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Digicode', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-appartement-24m-paris-17eme-75017-xwdy3s;230000;24;1;;Paris 17ème (75017);9583;24/07/2024;;;Barème d’honoraires : https://www.remax.fr/select2;"Paris 17ème - Quartier Villiers – proche du train et du Métro Pont Cardinet/Malesherbes/Villiers
A deux minutes à pied d’une rue très commerçante et animée (rue de Levis), venez profiter de la vie parisienne !
Investissement rentable et facile à louer
Dans une rue calme, dans un immeuble ancien bien entretenu avec un voisinage sympathique, charmant studio de 24 m² traversant, situé au rez-de-chaussée organisé de la façon suivante :
L'entrée se fait directement dans la pièce principale, disposant de deux fenêtres donnant sur le passage Cardinet. Un grand placard y est aménagé, lino au sol, peintures en bon état.
Une cuisine coté courette équipée d’une kitchenette fonctionnelle [réfrigérateur, hotte à filtre, plaque de cuisson électrique et placards] offre un coin repas.
La salle d'eau dispose d’une vasque, d'un bac à douche et des WC avec un emplacement pour une machine à laver le linge.
Les fenêtres sont en double vitrage PVC et équipées de volets en bois - Chauffage et ballon d'eau chaude individuels électriques [le chauffe-eau est neuf, extra-plat)
Ravalement côté cour réalisé récemment – Faibles charges
Habitable dès maintenant en l’état
A visiter sans tarder !
Prix 220 000 € honoraires exclus.
Honoraires de 10 000 TTC à la charge de l'acquéreur.
Bien en copropriété : 40 lots.
Montant moyen annuel de la quote-part de charges courantes : 1 180 €.
Nombre de procédure en cours: aucune.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['24 m² - 1 pièce', 'Année de construction : 1860', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pe00mhl9j0dj7cbuyd78l3om7c99', 'https://photo.superimmo.com/z5ql8dothukt3o9l11ar3axqifoz', 'https://photo.superimmo.com/wtce5z9eenkfwmm2mqmupnyscsxy', 'https://photo.superimmo.com/8zacj0khio3d0snap6hvmx5waykx', 'https://photo.superimmo.com/75hl8gf0rpwu326wwndu0zxq8w8m', None, None, None, None, None]
24;https://www.superimmo.com/annonces/achat-appartement-30m-paris-10eme-75010-xwdy3r;280000;30;2;1;Paris 10ème (75010);9333;24/07/2024;Exclusivité;;Barème d’honoraires : https://www.remax.fr/select2;"EXCLUSIVITE - PARIS 10ème - Quartier Hôpital Saint-Louis
Situé dans un immeuble ancien, au 3ème étage sans ascenseur, un charmant appartement de deux pièces de 30,30m².
L’entrée se fait sur le séjour avec cuisine ouverte : équipée et aménagée. La chambre est de belle taille, peut accueillir un espace bureau. La salle d’eau est accessible par la chambre, et compte également les WC.
Chauffage et eau chaude individuels électriques, double vitrage pvc, parquet massif au sol - un cagibi sur la palier de 1,50m².
Appartement en bon état général - Ravalement en cours - Possibilité de garer un vélo.
Travaux énergétique en cours - DPE Classe D
Prix 270 000 € honoraires exclus.
Honoraires de 10 000 TTC à la charge de l'acquéreur.
Bien en copropriété : 86 lots.
Montant moyen annuel de la quote-part de charges courantes : 1 450 €.
Nombre de procédure en cours: aucune.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr..
Afficher plus";['30 m² - 2 pièces - 1 chambre', 'Année de construction : 1840', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7awt719ce71kv6ufweu8nhlo44kl', 'https://photo.superimmo.com/fnnxtost1iuoahd1q0v4ss3fxhgz', 'https://photo.superimmo.com/1tbsrd23go56dvoz1xicr248qgh9', 'https://photo.superimmo.com/3u6nzsvtlezj0rbpjevaymwne96l', 'https://photo.superimmo.com/mdob8fbujjktor4cnip6w3i86r2v', None, None, None, None, None]
