;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-34m-paris-15eme-75015-xwchbo;320000;34;1;;Paris 15ème (75015);9412;19/07/2024;1 Parking;;Barème d’honoraires : https://www.sicardimmobilier.com/fr/votre-projet-d-achat;"BEAUGRENELLE Paris 15ème - À vendre ce superbe studio de 34 m² Carrez situé dans une résidence récente, au 21ème étage avec ascenseur. Ce bien rare bénéficie d'une vue dégagée sans vis-à-vis sur les toits de Paris, Notre-Dame et le Panthéon, offrant une luminosité exceptionnelle tout au long de la journée. La résidence est sécurisée et dotée d'un gardien présent 24h/24.
Ce studio, vendu entièrement meublé et équipé, se compose d'une entrée avec rangements et coin bureau, d'une grande pièce à vivre, d'une cuisine séparée dinatoire, entièrement aménagée et équipée avec des appareils électroménagers récents, et d'une salle de bains avec WC. Une cave et une place de parking complètent ce bien.
À proximité immédiate se trouvent des commerces de quartier, le Centre Commercial Beaugrenelle et Monoprix. Les transports comprennent le RER C, les lignes de métro 6 et 10, ainsi que les bus 30, 42, 70 et 88. Vous serez également à moins de 15 minutes à pied de la Tour Eiffel.
La visite virtuelle est disponible sur demande et les visites physiques sont possibles 7j/7.
Le bien comprend 3 lots, et il est situé dans une copropriété de 220 lots (les charges courantes annuelles moyennes de copropriété sont de 3600 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 320 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Jean-Charles SICARD, Tél. : 07 64 62 69 21, E-mail : - EI - Agent commercial immatriculé au RSAC de PARIS sous le numéro 844 328 104 - SAFTI – SICARD Jean-Charles, Conseiller indépendant
Afficher plus";['34 m² - 1 pièce', '1 Parking', 'Année de construction : 1971', 'Gardien', '1 wc', 'Digicode', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4ie0lygxuu2x9t9w0utgbm6ka1fm', 'https://photo.superimmo.com/5en92k0ur61vtd1bqj7yi4v3uno0', 'https://photo.superimmo.com/nsynnga4tsyy8ekit175x3l1pgd4', 'https://photo.superimmo.com/gut13rciupn9l5z0wgvfe0ptuez1', 'https://photo.superimmo.com/dvys6geb5exvmb8jv2m8el3in4z6', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-96m-paris-11eme-75011-xwcha9;779000;96;5;3;Paris 11ème (75011);8115;19/07/2024;1 balcon;;Honoraires à la charge de l'acquéreur : 4,56% TTC.;"Idéalement situé à proximité immédiate de la place Leon Blum, appartement familial lumineux et traversant de 95,45m²,situé dans une résidence semi-récente bien entretenu avec gardien, ascenseur et espaces verts. Il comprend un double séjour ouvrant sur un balcon ensoleillé et au calme avec vue dégagée sur jardin, une cuisine séparée, 3 chambres dont une suite parentale avec salle d'eau et WC privatif, une salle de bains, une salle d'eau avec WC et un WC indépendant.Appartement très fonctionnel avec de nombreux rangement idéal pour une grande famille (possibilité de création d'une 4ème chambre).En sous-sol 2 caves complètent le bien et un emplacement de parking est disponible en supplément.Bien vendu soumis au statut de la copropriété La copropriété comprend 105 lots, partie de bâtiment comportant obligatoirement une partie privative et une quote-part de parties communes dans l'immeuble Le montant des charges annuelles est de 5500€ (chauffage et eau chaude inclus) Pas de procédure en cours dans la copropriété Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";"['96 m² - 5 pièces - 3 chambres', 'Avec ascenseur', 'Cave', '1 balcon', ""3 salles d'eau"", '3 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/4xopq8v1502ra974i800bv8dzbux', 'https://photo.superimmo.com/fxygsjb1drx6ypipxmzy9v2p0tcr', 'https://photo.superimmo.com/5wmsmyupevrss033c3wb4aotrhki', 'https://photo.superimmo.com/7m6g8v7jnhgbvoz8um9u1fhhbbor', 'https://photo.superimmo.com/3dm9kplw2phlfahwn4gnv5tsli0f', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-56m-paris-17eme-75017-xwch8a;645000;74;3;1;Paris 17ème (75017);11368;19/07/2024;Meublé;Étage 5/6 avec ascenseur;Honoraires à la charge de l'acquéreur : 2,6% TTC - 16 345,03 € TTC inclus dans le prix de vente. Barème d’honoraires : https://avantgardeimmobilier.com/nos-services-et-tarifs.php;Boulevard Malesherbes 75017 Paris - Superbe 3 pièces de 56.74 m² au 5ème étage avec ascenseur d'un immeuble ancien de bon standing composé d'une entrée, un double séjour, une cuisine séparée, une chambre avec dressing, une salle de bains avec baignoire, un wc indépendant, un balcon filant, chauffage et eau chaude individuels gaz, beaucoup de charme, calme et lumineux, digicode, interphone, métro ligne 3 Wagram et Pereire et RER C Pereire Levallois;['56,74 m² - 3 pièces - 1 chambre', 'Étage 5/6 avec ascenseur', 'Cave', '1 balcon', 'Année de construction : 1900', 'Chauffage individuel au gaz', 'Cuisine équipée', '1 salle de bain', 'Wc séparé - 1 wc', 'Entrée', 'Cheminée - Parquet', 'Digicode', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/or0nsma4olar7tqk5xsvwvn2fqyl', 'https://photo.superimmo.com/6mt3rrdv8zpq8o8486i3q3t22dr0', 'https://photo.superimmo.com/b5abk9wky3pli6xm4736z9lrbsos', 'https://photo.superimmo.com/ycr7cseih4uavsvv5z9n5jnnvls2', 'https://photo.superimmo.com/td29kbhb43qwxhe8hfm74ozijjbt', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-55m-paris-14eme-75014-xwch4f;535000;55;2;1;Paris 14ème (75014);9727;19/07/2024;Exclusivité;1er étage avec ascenseur;Honoraires à la charge de l'acquéreur : 4% TTC - 20 576 € TTC inclus dans le prix de vente. Barème d’honoraires : www.alesiaconseil.com/fr/h/honoraires;"2 PIECES 55 m2 proche d'Alésia dans un Immeuble 1994 de STANDING au 1er étage en DOUBLE EXPOSITION au Sud et à l'Ouest CALME sur JARDIN et SANS VIS-À-VIS. Bien agencé et SPACIEUX avec un séjour de 23 m2. Bon état général avec rafraîchissement de décoration à prévoir et cuisine à personnaliser.
Balconnet donnant sur la chambre. PARKING et cave en sous-sol.";['55 m² - 2 pièces - 1 chambre', '1er étage avec ascenseur', '1 Parking', 'Cave', 'Année de construction : 1994', 'Chauffage individuel électrique', 'Cuisine séparée', 'Séjour de 23 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 24 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dl7438pqzgo7ohjsxia9efpqqo09', 'https://photo.superimmo.com/b2zij4a9lzhgysqifqprpsbqoa5g', 'https://photo.superimmo.com/dscn0bz2mdnl30k7ipvxbqdisc1l', 'https://photo.superimmo.com/t9nl475iyz8sw9hhpbvr2q8uesus', 'https://photo.superimmo.com/9cpky6prdgr858v0bduapwzlvgrc', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-40m-paris-15eme-75015-xwch42;383900;40;2;1;Paris 15ème (75015);9598;19/07/2024;Exclusivité;1er étage avec ascenseur;Honoraires à la charge de l'acquéreur : 2,37% TTC - 8 900 € TTC inclus dans le prix de vente. Barème d’honoraires : www.equinimo.fr/fr/h/honoraires;"Equinimo, une commission fixe de 8 900 euros, vous propose à la vente cet appartement de 40m², au premier étage avec ascenseur, situé rue Vasco de Gama, à 300m du métro Lourmel ligne 8.
L'appartement, calme et en bon état, se compose d'un séjour avec cuisine ouverte de 24m², d'une chambre de 11,2m² et d'une salle de bains avec WC intégré.
Le bien sans perte de place, bénéficie de rangements intégrés et de fenêtres en double vitrage.
Une cave est comprise dans cette vente.
Les charges, de 165 euros par mois, incluent notamment l'eau froide, l'eau chaude, le chauffage, l'ascenseur, les services d'un gardien et l'entretien des parties communes.
La taxe foncière est de 1 200 euros.
Plus d'informations sur notre site Equinimo (plan, visite virtuelle...)";"['40 m² - 2 pièces - 1 chambre', '1er étage avec ascenseur', 'Cave', 'Gardien', 'Chauffage collectif', 'Cuisine ouverte', 'Séjour de 24 m²', ""-1 salles d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tsprmeg8gtruvl1f5c1jxgifc2e5', 'https://photo.superimmo.com/29uoem6u6gznnw0ey6fins9e6u6y', 'https://photo.superimmo.com/vnsthm84xoetds4rvj01kj8swcrq', 'https://photo.superimmo.com/kcfm2a7429fqhydd2sw83yxzzkdg', 'https://photo.superimmo.com/owdq0ay2l48us0dqhhqeb8qrr2k3', 'https://photo.superimmo.com/9f70qb746z6r8fk2ye91tqozxf4p', None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-36m-paris-9eme-75009-xwcfwh;420000;4;2;;Paris 9ème (75009);11654;18/07/2024;Meublé;;Honoraires à la charge du vendeur.;"75009/Rue Condorcet: charmant 2 pièces
A deux pas de la commerçante rue des Martyrs, dans un bel immeuble ancien avec digicode, au rez de chaussée sur jolie cour ravalée, 2 pièces de 36,04m² rénové et meublé avec beaucoup de goût: un appartement coup de coeur idéalement situé, à proximité de toutes les commodités et stations de métro.
Salon avec cuisine équipée ouverte, chambre, salle d'eau et toilettes indépendants.
Parquet massif et pierre au sol.
Un appartement clé en main à découvrir en priorité.";"['36,04 m² - 2 pièces', 'Rez-de-jardin', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/x7jf13grtt2srbiqnk6xjd097szi', 'https://photo.superimmo.com/qqq1jo6xjybxui8gclgawfdmyf88', 'https://photo.superimmo.com/p17ntdap6g1hifrjnjanc6vd63jt', 'https://photo.superimmo.com/q5hz6fszmyzd7ar968m7okk7i2da', 'https://photo.superimmo.com/ho6ao1zsvbmwe64xbxxh68d3hub1', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-40m-paris-20eme-75020-xwcfqk;379000;40;2;1;Paris 20ème (75020);9475;18/07/2024;6ème étage;Cuisine de 3 m²;14 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/agency/20083/fees_document.pdf?1685031703;"2 p. 40m², dernier étage, vue dégagée, charme, calme
PARIS XXème : à proximité de la place Edith Piaf et celle de Gambetta, vous serez séduit par ce 2 pièces de 40 m² situé au 6ème et dernier étage SANS ASCENSEUR d'une copropriété en pierre et brique.
Cet appartement a gardé les éléments de charme du parquet, d'une cheminée qui fonctionne, des moulures.
Une entrée/dégagement qui peut accueillir de nombreux rangements et possédant un point de lumière, vous mènera à une salle d'eau fonctionnelle avec toilettes, une pièces de vie avec une cheminée et une cuisine ouverte. Du séjour vous accèderez à une chambre confortable.
Exposé Est-Nord, l'appartement est clair toute la journée grâce à sa vue complètement dégagée. Il est très calme également.
Le chauffage et l'eau chaude sont individuels au gaz. Le coût annuel réel payé actuellement par les propriétaires 1 300 par an pour le gaz et l'électricité. Les charges de copropriété sont de 70 euros par mois.
Il est idéalement situé à proximité de la place Edith Piaf et de ses commerces, de la place Gambetta et aux accès métro L3, Bus 76-69-26 et tramway T3bis.
Les POINTS + : CLARTE - CALME - VUE DEGAGEE - CHARGES - COPROPRIETE
Afficher plus";['40 m² - 2 pièces - 1 chambre', '6ème étage', 'Vue dégagée', 'Année de construction : 1920', 'Eau chaude individuelle : chaudière', 'Cuisine de 3 m²', 'Séjour de 17 m²', 'Fenêtres double vitrage', 'Cheminée', 'Digicode', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/y18ixp4zoqycbodtlmd1ym3xco1m', 'https://photo.superimmo.com/7g8gjfehx67h3bx8qtq85hm7141c', 'https://photo.superimmo.com/aea2nsounoim3tspyj60rpns8hid', 'https://photo.superimmo.com/x68yb03zhgdwglnqa88qu10jzkes', 'https://photo.superimmo.com/e7mchowin9cl26crz25ldxm4dh53', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-25m-paris-16eme-75016-xwcfq0;525000;25;2;1;Paris 16ème (75016);21000;18/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur.;"PARIS 16 - TROCADERO / KLEBER - AIRBNB
PARIS 16 - TROCADERO / KLEBER / AIRBNB.
Appartement 2 pièces à usage commercial d'une superficie de 25 m2, entièrement rénové, situé dans un bel immeuble ancien datant de 1880 de standing, en rdc.
HEBERGEMENT HOTELIER - AFFECTATION COMMERCIALE - AGREMENTS MAIRIE - APPARTEMENT CLEF EN MAIN.
Situation géographique exceptionnelle, à proximité immédiate de la Place du Trocadéro.
Normann spécialiste de l'immobilier résidentiel est à votre disposition 7j/7. Kevin BENSOUSSAN +33699110505";['25 m² (carrez : 25) - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', 'Alarme - Digicode - Interphone - Visiophone', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j3f6go91ysmexd2xmb9sc6a1wd2c', 'https://photo.superimmo.com/2qctktl50c7f1e210xqv79bw7mej', 'https://photo.superimmo.com/yrjphnw85xmim235lg581n575rpd', 'https://photo.superimmo.com/7gb3ml1stzcktivg1g5aupiorn74', None, None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-41m-paris-11eme-75011-xwcfpe;455000;7;3;1;Paris 11ème (75011);11079;18/07/2024;Exclusivité;3ème étage;13 000 € TTC inclus dans le prix de vente.;"DUPLEX REPUBLIQUE
Quartier République - Métro Parmentier
Au sein d'un immeuble parisien en pierre de taille, nous vous proposons ce charmant 3 pièces en duplex au 3ème et 4ème étage sans ascenseur d'une surface de 41.07 m² composé comme suit : Une entrée, un séjour donnant sur une cour dégagée lumineuse et calme, une cuisine salle à manger, une chambre à l'étage, une salle de douche avec toilettes.
Plan optimal et modulable.
Une cave au sous-sol complète le bien.
Proximité immédiate de la rue Oberkampf, des transports et commerces.";['41,07 m² - 3 pièces - 1 chambre', '3ème étage', 'Vue dégagée', 'Cuisine de 11 m²', 'Séjour de 17 m²', 'Cheminée', 'Digicode', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fxk780fgko453q24v4w49a8440yy', 'https://photo.superimmo.com/lp5dl8ncgdvxl6ubi0hb54uz2f9l', 'https://photo.superimmo.com/0eogpptm02nvdz6q43i66y0ho87h', 'https://photo.superimmo.com/8d0petx0f1re1af5ccvqc540qb0d', 'https://photo.superimmo.com/ielvlman239e6wotzg57m7du01ul', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-64m-paris-9eme-75009-xwcfpc;735000;64;3;;Paris 9ème (75009);11484;18/07/2024;Exclusivité;Étage 2/6 avec ascenseur;25 000 € TTC inclus dans le prix de vente.;"APPARTEMENT DEUX / TROIS PIÈCES - 75009 PARIS
APPARTEMENT DEUX / TROIS PIÈCES
POISSONNIÈRE
Situé dans un bel immeuble ancien, Moriss Immobilier vous propose en exclusivité un très bel appartement calme et lumineux en excellent état sans vis à vis de deux / trois pièces au 2ème étage avec ascenseur d'une surface de 63m2 Carrez et 64,27 m2 au sol offrant : une entrée, un beau séjour lumineux, une cuisine séparée entièrement équipée et aménagée, une chambre, un bureau ( possibilité de transformer en chambre ou d'agrandir le séjour ), une salle d'eau ainsi qu'un W.C indépendant.
Une cave saine complète ce bien.
Copropriété très calme, charmante, sécurisée et bien entretenue, emplacement poubelles.
CALME ET LUMINEUX
EXCELLENT ÉTAT
BELLE COPROPRIÉTÉ
PROCHE DE TOUTES COMMODITÉS ET ÉCOLES
À VISITER RAPIDEMENT
EXCLUSIVITÉ MORISS IMMOBILIER
Afficher plus";['64 m² - 3 pièces', 'Étage 2/6 avec ascenseur', 'Vue dégagée, sur rue', 'Année de construction : 1860', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/aj2218d96bj6hg8mqfb0fv42jcb7', 'https://photo.superimmo.com/4lr8j9a2gbbmmlyjsi1lkf6q77ys', 'https://photo.superimmo.com/0lipy3eh5iesu6yushxhuyelp22d', 'https://photo.superimmo.com/4wu3dc6wyivkku9si7fl4mhz8iaj', 'https://photo.superimmo.com/re2ucmiyr5os16k0kmleks3ltpgx', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-64m-paris-10eme-75010-xwcfpb;735000;64;3;;Paris 10ème (75010);11484;18/07/2024;Exclusivité;Étage 2/6 avec ascenseur;25 000 € TTC inclus dans le prix de vente.;"APPARTEMENT DEUX / TROIS PIÈCES - 75010 PARIS
APPARTEMENT DEUX / TROIS PIÈCES
POISSONNIÈRE
Situé dans un bel immeuble ancien, Moriss Immobilier vous propose en exclusivité un très bel appartement calme et lumineux en excellent état sans vis à vis de deux / trois pièces au 2ème étage avec ascenseur d'une surface de 63m2 Carrez et 64,27 m2 au sol offrant : une entrée, un beau séjour lumineux, une cuisine séparée entièrement équipée et aménagée, une chambre, un bureau ( possibilité de transformer en chambre ou d'agrandir le séjour ), une salle d'eau ainsi qu'un W.C indépendant.
Une cave saine complète ce bien.
Copropriété très calme, charmante, sécurisée et bien entretenue, emplacement poubelles.
CALME ET LUMINEUX
EXCELLENT ÉTAT
BELLE COPROPRIÉTÉ
PROCHE DE TOUTES COMMODITÉS ET ÉCOLES
À VISITER RAPIDEMENT
EXCLUSIVITÉ MORISS IMMOBILIER
Afficher plus";['64 m² - 3 pièces', 'Étage 2/6 avec ascenseur', 'Vue dégagée, sur rue', 'Année de construction : 1860', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/aj2218d96bj6hg8mqfb0fv42jcb7', 'https://photo.superimmo.com/kahvy1jp5ftyg1q98kl243xd3eje', 'https://photo.superimmo.com/0lipy3eh5iesu6yushxhuyelp22d', 'https://photo.superimmo.com/re2ucmiyr5os16k0kmleks3ltpgx', 'https://photo.superimmo.com/4wu3dc6wyivkku9si7fl4mhz8iaj', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-64m-paris-9eme-75009-xwcfpa;735000;64;2;;Paris 9ème (75009);11484;18/07/2024;Exclusivité;Étage 2/6 avec ascenseur;25 000 € TTC inclus dans le prix de vente.;"APPARTEMENT DEUX / TROIS PIÈCES - 75009 PARIS
APPARTEMENT DEUX / TROIS PIÈCES
POISSONNIÈRE
Situé dans un bel immeuble ancien, Moriss Immobilier vous propose en exclusivité un très bel appartement calme et lumineux en excellent état sans vis à vis de deux / trois pièces au 2ème étage avec ascenseur d'une surface de 63m2 Carrez et 64,27m2 au sol offrant : une entrée, un beau séjour lumineux, une cuisine séparée entièrement équipée et aménagée, une chambre, un bureau ( possibilité de transformer en chambre ou d'agrandir le séjour ), une salle d'eau ainsi qu'un W.C indépendant.
Une cave saine complète ce bien.
Copropriété très calme, charmante, sécurisée et bien entretenue, emplacement poubelles.
CALME ET LUMINEUX
EXCELLENT ÉTAT
BELLE COPROPRIÉTÉ
PROCHE DE TOUTES COMMODITÉS ET ÉCOLES
À VISITER RAPIDEMENT
EXCLUSIVITÉ MORISS IMMOBILIER
Afficher plus";['64 m² - 2 pièces', 'Étage 2/6 avec ascenseur', 'Vue dégagée, sur rue', 'Année de construction : 1860', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7miu23clx5ptk9vj4uvo8q6003yy', 'https://photo.superimmo.com/4lr8j9a2gbbmmlyjsi1lkf6q77ys', 'https://photo.superimmo.com/y39ntjavwvu668swohxz3wc5b7bd', 'https://photo.superimmo.com/4wu3dc6wyivkku9si7fl4mhz8iaj', 'https://photo.superimmo.com/re2ucmiyr5os16k0kmleks3ltpgx', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-64m-paris-10eme-75010-xwcfp9;735000;64;2;;Paris 10ème (75010);11484;18/07/2024;Exclusivité;Étage 2/6 avec ascenseur;25 000 € TTC inclus dans le prix de vente.;"APPARTEMENT DEUX / TROIS PIÈCES - 75010 PARIS
APPARTEMENT DEUX / TROIS PIÈCES
POISSONNIÈRE
Situé dans un bel immeuble ancien, Moriss Immobilier vous propose en exclusivité un très bel appartement calme et lumineux en excellent état sans vis à vis de deux / trois pièces au 2ème étage avec ascenseur d'une surface de 63m2 Carrez et 64,27 m2 au sol offrant : une entrée, un beau séjour lumineux, une cuisine séparée entièrement équipée et aménagée, une chambre, un bureau ( possibilité de transformer en chambre ou d'agrandir le séjour ), une salle d'eau ainsi qu'un W.C indépendant.
Une cave saine complète ce bien.
Copropriété très calme, charmante, sécurisée et bien entretenue, emplacement poubelles.
CALME ET LUMINEUX
EXCELLENT ÉTAT
BELLE COPROPRIÉTÉ
PROCHE DE TOUTES COMMODITÉS ET ÉCOLES
À VISITER RAPIDEMENT
EXCLUSIVITÉ MORISS IMMOBILIER
Afficher plus";['64 m² - 2 pièces', 'Étage 2/6 avec ascenseur', 'Vue dégagée, sur rue', 'Année de construction : 1860', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i1xdybfs8n02poc4tgwqmyn7plei', 'https://photo.superimmo.com/wecvsh2kl6ghshzcmc1kua4ilfzd', 'https://photo.superimmo.com/0lipy3eh5iesu6yushxhuyelp22d', 'https://photo.superimmo.com/on72f04exl7c1mtsqd4retifryg5', 'https://photo.superimmo.com/re2ucmiyr5os16k0kmleks3ltpgx', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-appartement-53m-paris-6eme-75006-xwcfoz;980000;48;2;1;Paris 6ème (75006);18325;18/07/2024;;;44 000 € TTC inclus dans le prix de vente.;"Charmant appartement à Monnaie - Paris 6ème
Découvrez cet appartement de 53,48 m² avec une hauteur sous plafond de 3m situé dans le quartier prisé de Monnaie, au cœur du 6ème arrondissement de Paris. Ce bien, au plan optimisé, se compose de deux pièces, dont une chambre spacieuse. La cuisine ouverte sur l'entrée et le séjour offre un espace convivial et moderne. Salle d'eau avec toilette.
L'appartement bénéficie d'une terrasse extérieure ainsi qu'un débarras situé également dans la cour de la copropriété. La disposition des pièces est fonctionnelle. Ce bien rare sur le marché présente de nombreux avantages et est une opportunité à ne pas manquer pour ceux qui recherchent un cadre de vie agréable en plein cœur de Paris.";['53,48 m² - 2 pièces - 1 chambre', 'Année de rénovation : 2023', 'Rez-de-chaussée', 'Vue sur cour', 'Année de construction : 1780', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage, triple vitrage', 'Digicode', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6dqevllyz37jxvs8xgqbbx5nv512', 'https://photo.superimmo.com/rhvz64vvf0t172w9kcejn8809mjn', 'https://photo.superimmo.com/gsm9b0rakrfjjny7kesqg4k25uh0', 'https://photo.superimmo.com/mjpjf66glker7r2g1fm2q9d147cu', 'https://photo.superimmo.com/ulxoz320rqkrdj612ux16l7ete59', None, None, None, None, None]
24;https://www.superimmo.com/annonces/achat-appartement-38m-paris-5eme-75005-xwcfoy;549000;38;2;1;Paris 5ème (75005);14447;18/07/2024;Étage 3/6 avec ascenseur;;Honoraires à la charge du vendeur.;"A deux pas des commerces de Saint Médard L'agence Dauphine vous propose un appartement de deux pièces et mezzanine d'une surface de 38m² carrez et 58m² au sol dans une copropriété parfaitement entretenu.
Cet appartement lumineux se compose d'une entrée, d'une chambre, une cuisine équipée, une salle d'eau avec douche à l'italienne, un WC séparé d'un séjour avec une grande mezzanine pouvant faire office de seconde chambre.
L'appartement, au plan optimisé par un architecte , bénéficie d'une bel lumière et d'un calme absolue.";"['38 m² - 2 pièces - 1 chambre', 'Année de rénovation : 2024', 'Étage 3/6 avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur cour, sur rue', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/irjnulqzsgwbazyg3euyij9u0t9s', 'https://photo.superimmo.com/3pzqfxhqbsxem0ll3m1yl72xak2d', 'https://photo.superimmo.com/ir6iugza06iea499csyranlc63ox', 'https://photo.superimmo.com/oxtkyqs976z4k38gd6rj4x2jq7t6', 'https://photo.superimmo.com/5njqiy9wykjkubmge1w33zs617vo', None, None, None, None, None]
